3.696900000000000119e+01,3.062583999999999833e+03,-3.949000000000000199e+01,-9.900000000000000466e-02,3.950000000000000000e+01,3.400000000000000244e-01,2.180180000000000007e+02,2.620000000000000107e-01,2.180180000000000007e+02,8.993099999999999739e+01,9.000000000000000222e-01,3.260000000000000120e-01,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
3.746900000000000119e+01,3.042827000000000226e+03,-3.953900000000000148e+01,-5.899999999999999689e-02,3.955299999999999727e+01,2.159999999999999976e-01,2.175269999999999868e+02,2.630000000000000115e-01,2.175269999999999868e+02,8.993099999999999739e+01,1.062999999999999945e+00,2.079999999999999905e-01,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
3.796900000000000119e+01,3.023050000000000182e+03,-3.956799999999999784e+01,-2.599999999999999881e-02,3.958599999999999852e+01,1.779999999999999916e-01,2.169689999999999941e+02,2.630000000000000115e-01,2.169689999999999941e+02,8.993000000000000682e+01,1.167000000000000037e+00,1.759999999999999898e-01,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
3.846900000000000119e+01,3.003262999999999920e+03,-3.958100000000000307e+01,3.963999999999999761e-07,3.960099999999999909e+01,1.759999999999999898e-01,2.163629999999999995e+02,2.640000000000000124e-01,2.163629999999999995e+02,8.993000000000000682e+01,1.256000000000000005e+00,1.759999999999999898e-01,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
3.896900000000000119e+01,2.983472000000000207e+03,-3.958100000000000307e+01,1.899999999999999953e-02,3.960399999999999920e+01,1.219999999999999973e-01,2.157139999999999986e+02,2.650000000000000133e-01,2.157139999999999986e+02,8.993000000000000682e+01,1.342999999999999972e+00,1.199999999999999956e-01,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
3.946900000000000119e+01,2.963684000000000196e+03,-3.957099999999999795e+01,3.500000000000000333e-02,3.959599999999999653e+01,1.310000000000000053e-01,2.150269999999999868e+02,2.650000000000000133e-01,2.150269999999999868e+02,8.992900000000000205e+01,1.403000000000000025e+00,1.270000000000000018e-01,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
3.996900000000000119e+01,2.943902999999999793e+03,-3.955400000000000205e+01,4.800000000000000100e-02,3.958100000000000307e+01,1.789999999999999925e-01,2.143089999999999975e+02,2.650000000000000133e-01,2.143100000000000023e+02,8.992900000000000205e+01,1.467000000000000082e+00,1.719999999999999862e-01,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
4.046900000000000119e+01,2.924132000000000062e+03,-3.953000000000000114e+01,5.500000000000000028e-02,3.956000000000000227e+01,9.800000000000000377e-02,2.135550000000000068e+02,2.660000000000000142e-01,2.135550000000000068e+02,8.992900000000000205e+01,1.552999999999999936e+00,8.100000000000000255e-02,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
4.096900000000000119e+01,2.904373999999999796e+03,-3.950300000000000011e+01,6.199999999999999956e-02,3.953499999999999659e+01,1.469999999999999918e-01,2.127680000000000007e+02,2.660000000000000142e-01,2.127680000000000007e+02,8.992799999999999727e+01,1.592999999999999972e+00,1.330000000000000071e-01,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
4.146900000000000119e+01,2.884630000000000109e+03,-3.947099999999999653e+01,6.700000000000000400e-02,3.950600000000000023e+01,1.350000000000000089e-01,2.119550000000000125e+02,2.660000000000000142e-01,2.119550000000000125e+02,8.992799999999999727e+01,1.659999999999999920e+00,1.179999999999999938e-01,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
4.196900000000000119e+01,2.864902999999999793e+03,-3.943800000000000239e+01,7.000000000000000666e-02,3.947500000000000142e+01,1.270000000000000018e-01,2.111100000000000136e+02,2.660000000000000142e-01,2.111100000000000136e+02,8.992799999999999727e+01,1.719000000000000083e+00,1.059999999999999970e-01,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
4.246900000000000119e+01,2.845192000000000007e+03,-3.940299999999999869e+01,7.199999999999999456e-02,3.944299999999999784e+01,9.800000000000000377e-02,2.102369999999999948e+02,2.660000000000000142e-01,2.102369999999999948e+02,8.992700000000000671e+01,1.772000000000000020e+00,6.600000000000000311e-02,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
4.296900000000000119e+01,2.825500000000000000e+03,-3.936699999999999733e+01,7.399999999999999634e-02,3.940800000000000125e+01,1.100000000000000006e-01,2.093429999999999893e+02,2.670000000000000151e-01,2.093429999999999893e+02,8.992700000000000671e+01,1.804999999999999938e+00,8.100000000000000255e-02,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
4.346900000000000119e+01,2.805826000000000022e+03,-3.932999999999999829e+01,7.599999999999999811e-02,3.937299999999999756e+01,8.400000000000000522e-02,2.084300000000000068e+02,2.670000000000000151e-01,2.084300000000000068e+02,8.992700000000000671e+01,1.846000000000000085e+00,3.599999999999999728e-02,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
4.396900000000000119e+01,2.786170999999999822e+03,-3.929200000000000159e+01,7.699999999999999900e-02,3.933599999999999852e+01,1.300000000000000044e-01,2.075029999999999859e+02,2.670000000000000151e-01,2.075029999999999859e+02,8.992600000000000193e+01,1.864000000000000101e+00,1.049999999999999961e-01,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
4.446900000000000119e+01,2.766534000000000106e+03,-3.925300000000000011e+01,7.699999999999999900e-02,3.929999999999999716e+01,7.699999999999999900e-02,2.065579999999999927e+02,2.660000000000000142e-01,2.065579999999999927e+02,8.992600000000000193e+01,1.915999999999999925e+00,6.641000000000000418e-04,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
4.496900000000000119e+01,2.746916999999999916e+03,-3.921500000000000341e+01,7.699999999999999900e-02,3.926200000000000045e+01,8.400000000000000522e-02,2.055999999999999943e+02,2.660000000000000142e-01,2.055999999999999943e+02,8.992600000000000193e+01,1.917000000000000037e+00,3.300000000000000155e-02,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
4.546900000000000119e+01,2.727320000000000164e+03,-3.917600000000000193e+01,7.799999999999999989e-02,3.922399999999999665e+01,1.079999999999999988e-01,2.046370000000000005e+02,2.660000000000000142e-01,2.046380000000000052e+02,8.992499999999999716e+01,1.933000000000000052e+00,7.399999999999999634e-02,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
4.596900000000000119e+01,2.707740999999999985e+03,-3.913700000000000045e+01,7.799999999999999989e-02,3.918699999999999761e+01,8.400000000000000522e-02,2.036610000000000014e+02,2.660000000000000142e-01,2.036620000000000061e+02,8.992499999999999716e+01,1.969999999999999973e+00,3.300000000000000155e-02,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
4.646900000000000119e+01,2.688181999999999789e+03,-3.909799999999999898e+01,7.699999999999999900e-02,3.914900000000000091e+01,7.900000000000000078e-02,2.026719999999999970e+02,2.660000000000000142e-01,2.026719999999999970e+02,8.992499999999999716e+01,1.987000000000000099e+00,1.400000000000000029e-02,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
4.696900000000000119e+01,2.668643000000000029e+03,-3.906000000000000227e+01,7.699999999999999900e-02,3.910999999999999943e+01,8.599999999999999312e-02,2.016800000000000068e+02,2.660000000000000142e-01,2.016810000000000116e+02,8.992400000000000659e+01,1.979999999999999982e+00,3.799999999999999906e-02,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
4.746900000000000119e+01,2.649123000000000047e+03,-3.902100000000000080e+01,7.699999999999999900e-02,3.907000000000000028e+01,8.799999999999999489e-02,2.006949999999999932e+02,2.660000000000000142e-01,2.006949999999999932e+02,8.992400000000000659e+01,1.961000000000000076e+00,4.299999999999999656e-02,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
4.796900000000000119e+01,2.629621999999999844e+03,-3.898199999999999932e+01,7.699999999999999900e-02,3.903099999999999881e+01,9.800000000000000377e-02,1.997199999999999989e+02,2.660000000000000142e-01,1.997199999999999989e+02,8.992400000000000659e+01,1.939999999999999947e+00,6.099999999999999867e-02,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
4.846900000000000119e+01,2.610139999999999873e+03,-3.894400000000000261e+01,7.699999999999999900e-02,3.899099999999999966e+01,7.699999999999999900e-02,1.987580000000000098e+02,2.650000000000000133e-01,1.987580000000000098e+02,8.992400000000000659e+01,1.909000000000000030e+00,8.000000000000000167e-03,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
4.896900000000000119e+01,2.590677999999999884e+03,-3.890500000000000114e+01,7.599999999999999811e-02,3.895199999999999818e+01,7.699999999999999900e-02,1.978040000000000020e+02,2.650000000000000133e-01,1.978050000000000068e+02,8.992300000000000182e+01,1.905000000000000027e+00,8.000000000000000167e-03,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
4.946900000000000119e+01,2.571235000000000127e+03,-3.886699999999999733e+01,7.599999999999999811e-02,3.891400000000000148e+01,1.010000000000000064e-01,1.968509999999999991e+02,2.650000000000000133e-01,1.968509999999999991e+02,8.992300000000000182e+01,1.909000000000000030e+00,6.700000000000000400e-02,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
4.996900000000000119e+01,2.551811000000000149e+03,-3.882900000000000063e+01,7.599999999999999811e-02,3.887800000000000011e+01,7.599999999999999811e-02,1.958880000000000052e+02,2.650000000000000133e-01,1.958880000000000052e+02,8.992300000000000182e+01,1.943000000000000060e+00,8.000000000000000167e-03,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
5.046900000000000119e+01,2.532405999999999949e+03,-3.879099999999999682e+01,7.499999999999999722e-02,3.884000000000000341e+01,7.499999999999999722e-02,1.949149999999999920e+02,2.640000000000000124e-01,1.949159999999999968e+02,8.992199999999999704e+01,1.947000000000000064e+00,2.000000000000000042e-03,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
5.096900000000000119e+01,2.513019999999999982e+03,-3.875399999999999778e+01,7.499999999999999722e-02,3.880199999999999960e+01,9.199999999999999845e-02,1.939420000000000073e+02,2.640000000000000124e-01,1.939420000000000073e+02,8.992199999999999704e+01,1.947999999999999954e+00,5.199999999999999761e-02,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
5.146900000000000119e+01,2.493652000000000044e+03,-3.871600000000000108e+01,7.499999999999999722e-02,3.876599999999999824e+01,7.599999999999999811e-02,1.929610000000000127e+02,2.640000000000000124e-01,1.929619999999999891e+02,8.992199999999999704e+01,1.973999999999999977e+00,1.299999999999999940e-02,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
5.196900000000000119e+01,2.474304000000000087e+03,-3.867799999999999727e+01,7.599999999999999811e-02,3.872899999999999920e+01,9.299999999999999933e-02,1.919730000000000132e+02,2.640000000000000124e-01,1.919730000000000132e+02,8.992100000000000648e+01,1.981000000000000094e+00,5.299999999999999850e-02,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
5.246900000000000119e+01,2.454974000000000160e+03,-3.864000000000000057e+01,7.599999999999999811e-02,3.868999999999999773e+01,7.699999999999999900e-02,1.909890000000000043e+02,2.640000000000000124e-01,1.909890000000000043e+02,8.992100000000000648e+01,1.953999999999999959e+00,6.000000000000000125e-03,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
5.296900000000000119e+01,2.435663000000000011e+03,-3.860199999999999676e+01,7.699999999999999900e-02,3.865200000000000102e+01,7.699999999999999900e-02,1.900109999999999957e+02,2.630000000000000115e-01,1.900120000000000005e+02,8.992100000000000648e+01,1.957000000000000073e+00,8.999999999999999320e-03,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
5.346900000000000119e+01,2.416371999999999844e+03,-3.856400000000000006e+01,7.699999999999999900e-02,3.861399999999999721e+01,8.899999999999999578e-02,1.890320000000000107e+02,2.630000000000000115e-01,1.890320000000000107e+02,8.992000000000000171e+01,1.961000000000000076e+00,4.399999999999999745e-02,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
5.396900000000000119e+01,2.397099000000000160e+03,-3.852600000000000335e+01,7.699999999999999900e-02,3.857399999999999807e+01,9.199999999999999845e-02,1.880569999999999879e+02,2.630000000000000115e-01,1.880569999999999879e+02,8.992000000000000171e+01,1.939000000000000057e+00,5.099999999999999672e-02,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
5.446900000000000119e+01,2.377846000000000004e+03,-3.848700000000000188e+01,7.699999999999999900e-02,3.853499999999999659e+01,8.300000000000000433e-02,1.870929999999999893e+02,2.630000000000000115e-01,1.870929999999999893e+02,8.992000000000000171e+01,1.913999999999999924e+00,3.300000000000000155e-02,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
5.496900000000000119e+01,2.358612000000000080e+03,-3.844899999999999807e+01,7.599999999999999811e-02,3.849699999999999989e+01,7.799999999999999989e-02,1.861320000000000050e+02,2.620000000000000107e-01,1.861320000000000050e+02,8.991899999999999693e+01,1.929999999999999938e+00,1.400000000000000029e-02,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
5.546900000000000119e+01,2.339396999999999935e+03,-3.841100000000000136e+01,7.599999999999999811e-02,3.845900000000000318e+01,1.140000000000000041e-01,1.851649999999999920e+02,2.620000000000000107e-01,1.851649999999999920e+02,8.991899999999999693e+01,1.937999999999999945e+00,8.500000000000000611e-02,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
5.596900000000000119e+01,2.320202000000000226e+03,-3.837199999999999989e+01,7.599999999999999811e-02,3.841899999999999693e+01,7.699999999999999900e-02,1.842069999999999936e+02,2.620000000000000107e-01,1.842069999999999936e+02,8.991899999999999693e+01,1.895000000000000018e+00,1.400000000000000029e-02,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
5.646900000000000119e+01,2.301025000000000091e+03,-3.833500000000000085e+01,7.599999999999999811e-02,3.838199999999999790e+01,1.250000000000000000e-01,1.832580000000000098e+02,2.620000000000000107e-01,1.832580000000000098e+02,8.991800000000000637e+01,1.901999999999999913e+00,9.900000000000000466e-02,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
5.696900000000000119e+01,2.281867000000000189e+03,-3.829599999999999937e+01,7.499999999999999722e-02,3.834599999999999653e+01,1.069999999999999979e-01,1.822949999999999875e+02,2.610000000000000098e-01,1.822949999999999875e+02,8.991800000000000637e+01,1.951000000000000068e+00,7.599999999999999811e-02,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
5.746900000000000119e+01,2.262728000000000065e+03,-3.825900000000000034e+01,7.499999999999999722e-02,3.830700000000000216e+01,8.000000000000000167e-02,1.813290000000000077e+02,2.610000000000000098e-01,1.813290000000000077e+02,8.991800000000000637e+01,1.913000000000000034e+00,2.900000000000000147e-02,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
5.796900000000000119e+01,2.243608000000000175e+03,-3.822099999999999653e+01,7.499999999999999722e-02,3.826800000000000068e+01,7.900000000000000078e-02,1.803760000000000048e+02,2.610000000000000098e-01,1.803760000000000048e+02,8.991700000000000159e+01,1.899000000000000021e+00,2.800000000000000058e-02,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
5.846900000000000119e+01,2.224507000000000062e+03,-3.818399999999999750e+01,7.399999999999999634e-02,3.823100000000000165e+01,9.400000000000000022e-02,1.794300000000000068e+02,2.600000000000000089e-01,1.794300000000000068e+02,8.991700000000000159e+01,1.885000000000000009e+00,5.800000000000000294e-02,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
5.896900000000000119e+01,2.205423999999999978e+03,-3.814699999999999847e+01,7.399999999999999634e-02,3.819500000000000028e+01,7.900000000000000078e-02,1.784799999999999898e+02,2.600000000000000089e-01,1.784799999999999898e+02,8.991599999999999682e+01,1.913999999999999924e+00,2.900000000000000147e-02,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
5.946900000000000119e+01,2.186360000000000127e+03,-3.810999999999999943e+01,7.399999999999999634e-02,3.815899999999999892e+01,7.900000000000000078e-02,1.775190000000000055e+02,2.600000000000000089e-01,1.775200000000000102e+02,8.991599999999999682e+01,1.927999999999999936e+00,2.800000000000000058e-02,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
