3.795609999999999786e+02,1.363400000000000091e+03,-7.865999999999999659e+00,-1.350000000000000089e-01,8.178000000000000824e+00,2.790999999999999925e+00,1.850676999999999907e+03,1.525200000000000067e+01,1.850740000000000009e+03,4.719999999999999751e-01,1.098799999999999955e+01,2.786999999999999922e+00,nan,nan,nan,nan,nan,nan
3.795769999999999982e+02,1.363275000000000091e+03,-7.871000000000000441e+00,-3.059999999999999942e-01,8.037000000000000810e+00,2.020000000000000018e+00,1.850501999999999953e+03,1.525200000000000067e+01,1.850565000000000055e+03,4.719999999999999751e-01,1.101999999999999957e+01,1.997000000000000108e+00,nan,nan,nan,nan,nan,nan
3.795950000000000273e+02,1.363136999999999944e+03,-7.878999999999999559e+00,-4.349999999999999978e-01,7.929999999999999716e+00,1.177999999999999936e+00,1.850308999999999969e+03,1.525200000000000067e+01,1.850372000000000071e+03,4.719999999999999751e-01,1.103899999999999970e+01,1.094999999999999973e+00,nan,nan,nan,nan,nan,nan
3.796129999999999995e+02,1.362990999999999985e+03,-7.887999999999999901e+00,-4.789999999999999813e-01,7.889000000000000234e+00,5.030000000000000027e-01,1.850104000000000042e+03,1.525200000000000067e+01,1.850166999999999916e+03,4.719999999999999751e-01,1.104199999999999982e+01,1.539999999999999980e-01,nan,nan,nan,nan,nan,nan
3.801129999999999995e+02,1.358990000000000009e+03,-8.117000000000000881e+00,-4.580000000000000182e-01,8.117000000000000881e+00,4.779999999999999805e-01,1.844566000000000031e+03,1.525200000000000067e+01,1.844628999999999905e+03,4.739999999999999769e-01,1.111100000000000065e+01,1.380000000000000115e-01,nan,nan,nan,nan,nan,nan
3.801580000000000155e+02,1.358634000000000015e+03,-7.982000000000000206e+00,3.036000000000000032e+00,1.013400000000000034e+01,1.103100000000000058e+01,1.844085000000000036e+03,1.525200000000000067e+01,1.844147999999999911e+03,4.739999999999999769e-01,1.064100000000000001e+01,1.060500000000000043e+01,nan,nan,nan,nan,nan,nan
3.802900000000000205e+02,1.357605000000000018e+03,-7.608999999999999986e+00,2.827999999999999847e+00,9.355999999999999872e+00,1.123000000000000043e+01,1.842776000000000067e+03,1.525200000000000067e+01,1.842838999999999942e+03,4.739999999999999769e-01,9.208000000000000185e+00,1.086899999999999977e+01,nan,nan,nan,nan,nan,nan
3.803120000000000118e+02,1.357436999999999898e+03,-7.605999999999999872e+00,1.519999999999999962e-01,8.644999999999999574e+00,5.530999999999999694e+00,1.842574000000000069e+03,1.525200000000000067e+01,1.842636999999999944e+03,4.739999999999999769e-01,9.086000000000000298e+00,5.528999999999999915e+00,nan,nan,nan,nan,nan,nan
3.803550000000000182e+02,1.357112000000000080e+03,-7.607000000000000206e+00,-2.000000000000000042e-02,8.464000000000000412e+00,5.043000000000000149e+00,1.842189000000000078e+03,1.525200000000000067e+01,1.842251999999999953e+03,4.739999999999999769e-01,8.869999999999999218e+00,5.043000000000000149e+00,nan,nan,nan,nan,nan,nan
3.804719999999999800e+02,1.356217000000000098e+03,-7.594999999999999751e+00,9.800000000000000377e-02,8.367000000000000881e+00,5.387999999999999901e+00,1.841182999999999993e+03,1.525200000000000067e+01,1.841246000000000095e+03,4.749999999999999778e-01,8.236000000000000654e+00,5.386999999999999567e+00,nan,nan,nan,nan,nan,nan
3.805740000000000123e+02,1.355446999999999889e+03,-7.549000000000000377e+00,4.560000000000000164e-01,8.612999999999999545e+00,6.501999999999999780e+00,1.840377999999999929e+03,1.525200000000000067e+01,1.840442000000000007e+03,4.749999999999999778e-01,7.575999999999999623e+00,6.485999999999999766e+00,nan,nan,nan,nan,nan,nan
3.806000000000000227e+02,1.355251999999999953e+03,-7.570000000000000284e+00,-8.439999999999999725e-01,7.897000000000000242e+00,2.871999999999999886e+00,1.840184999999999945e+03,1.525200000000000067e+01,1.840248000000000047e+03,4.749999999999999778e-01,7.504999999999999893e+00,2.745999999999999996e+00,nan,nan,nan,nan,nan,nan
3.806100000000000136e+02,1.355173999999999978e+03,-7.583000000000000185e+00,-1.183999999999999941e+00,7.586000000000000298e+00,1.213999999999999968e+00,1.840106999999999971e+03,1.525200000000000067e+01,1.840170000000000073e+03,4.749999999999999778e-01,7.501999999999999780e+00,2.720000000000000195e-01,nan,nan,nan,nan,nan,nan
3.806519999999999868e+02,1.354855000000000018e+03,-7.631000000000000227e+00,-1.145000000000000018e+00,7.642999999999999794e+00,1.254999999999999893e+00,1.839791999999999916e+03,1.525200000000000067e+01,1.839855999999999995e+03,4.749999999999999778e-01,7.480999999999999872e+00,5.130000000000000115e-01,nan,nan,nan,nan,nan,nan
3.806899999999999977e+02,1.354564000000000078e+03,-7.665000000000000036e+00,-9.100000000000000311e-01,7.775999999999999801e+00,1.836000000000000076e+00,1.839509000000000015e+03,1.525200000000000067e+01,1.839573000000000093e+03,4.749999999999999778e-01,7.419999999999999929e+00,1.594999999999999973e+00,nan,nan,nan,nan,nan,nan
3.807789999999999964e+02,1.353875999999999976e+03,-7.745000000000000107e+00,-8.950000000000000178e-01,7.798000000000000043e+00,1.473000000000000087e+00,1.838851000000000113e+03,1.525200000000000067e+01,1.838914999999999964e+03,4.749999999999999778e-01,7.315999999999999837e+00,1.169999999999999929e+00,nan,nan,nan,nan,nan,nan
3.808519999999999754e+02,1.353313000000000102e+03,-7.801999999999999602e+00,-7.850000000000000311e-01,7.801999999999999602e+00,7.870000000000000329e-01,1.838321999999999889e+03,1.525200000000000067e+01,1.838384999999999991e+03,4.749999999999999778e-01,7.320000000000000284e+00,5.899999999999999689e-02,nan,nan,nan,nan,nan,nan
3.809630000000000223e+02,1.352441000000000031e+03,-7.871999999999999886e+00,-6.260000000000000009e-01,7.887999999999999901e+00,9.320000000000000506e-01,1.837502999999999929e+03,1.525099999999999945e+01,1.837566000000000031e+03,4.759999999999999787e-01,7.397000000000000242e+00,6.899999999999999467e-01,nan,nan,nan,nan,nan,nan
3.810179999999999723e+02,1.352009000000000015e+03,-7.878999999999999559e+00,-1.409999999999999865e-01,8.134999999999999787e+00,2.660000000000000142e+00,1.837093000000000075e+03,1.525099999999999945e+01,1.837155999999999949e+03,4.759999999999999787e-01,7.543000000000000149e+00,2.657000000000000028e+00,nan,nan,nan,nan,nan,nan
3.810439999999999827e+02,1.351805000000000064e+03,-7.866999999999999993e+00,4.630000000000000226e-01,8.606999999999999318e+00,4.719000000000000306e+00,1.836895999999999958e+03,1.525099999999999945e+01,1.836959000000000060e+03,4.759999999999999787e-01,7.663999999999999702e+00,4.695999999999999730e+00,nan,nan,nan,nan,nan,nan
3.810629999999999882e+02,1.351652000000000044e+03,-7.850999999999999979e+00,8.609999999999999876e-01,8.946999999999999176e+00,6.025000000000000355e+00,1.836746000000000095e+03,1.525099999999999945e+01,1.836808999999999969e+03,4.759999999999999787e-01,7.780000000000000249e+00,5.963000000000000078e+00,nan,nan,nan,nan,nan,nan
3.811100000000000136e+02,1.351282999999999902e+03,-7.817999999999999616e+00,6.959999999999999520e-01,8.746000000000000441e+00,5.628999999999999559e+00,1.836373000000000047e+03,1.525099999999999945e+01,1.836435999999999922e+03,4.759999999999999787e-01,8.042999999999999261e+00,5.586000000000000298e+00,nan,nan,nan,nan,nan,nan
3.811379999999999768e+02,1.351064000000000078e+03,-7.815000000000000391e+00,1.100000000000000006e-01,8.390000000000000568e+00,4.006000000000000227e+00,1.836145999999999958e+03,1.525099999999999945e+01,1.836210000000000036e+03,4.759999999999999787e-01,8.154999999999999361e+00,4.003999999999999559e+00,nan,nan,nan,nan,nan,nan
3.811929999999999836e+02,1.350637999999999920e+03,-7.801000000000000156e+00,2.570000000000000062e-01,8.451999999999999957e+00,4.501999999999999780e+00,1.835693999999999960e+03,1.525099999999999945e+01,1.835758000000000038e+03,4.759999999999999787e-01,8.400999999999999801e+00,4.493999999999999773e+00,nan,nan,nan,nan,nan,nan
3.812869999999999777e+02,1.349903000000000020e+03,-7.761999999999999567e+00,4.079999999999999738e-01,8.470000000000000639e+00,5.068999999999999950e+00,1.834878999999999905e+03,1.525099999999999945e+01,1.834942000000000007e+03,4.759999999999999787e-01,8.878000000000000114e+00,5.052999999999999936e+00,nan,nan,nan,nan,nan,nan
3.813829999999999814e+02,1.349164999999999964e+03,-7.700000000000000178e+00,6.520000000000000240e-01,8.630000000000000782e+00,6.046999999999999709e+00,1.834003999999999905e+03,1.525099999999999945e+01,1.834067000000000007e+03,4.759999999999999787e-01,9.451999999999999957e+00,6.011999999999999567e+00,nan,nan,nan,nan,nan,nan
3.814100000000000250e+02,1.348951999999999998e+03,-7.714000000000000412e+00,-5.000000000000000000e-01,8.025000000000000355e+00,2.805000000000000160e+00,1.833740999999999985e+03,1.525099999999999945e+01,1.833805000000000064e+03,4.769999999999999796e-01,9.528000000000000469e+00,2.759999999999999787e+00,nan,nan,nan,nan,nan,nan
3.814750000000000227e+02,1.348452999999999975e+03,-7.751000000000000334e+00,-5.699999999999999512e-01,7.958000000000000185e+00,2.404999999999999805e+00,1.833122000000000071e+03,1.525099999999999945e+01,1.833184999999999945e+03,4.769999999999999796e-01,9.679000000000000270e+00,2.337000000000000188e+00,nan,nan,nan,nan,nan,nan
3.815149999999999864e+02,1.348144000000000005e+03,-7.780000000000000249e+00,-7.379999999999999893e-01,7.802999999999999936e+00,1.034999999999999920e+00,1.832736000000000104e+03,1.525099999999999945e+01,1.832798999999999978e+03,4.769999999999999796e-01,9.708000000000000185e+00,7.249999999999999778e-01,nan,nan,nan,nan,nan,nan
3.815470000000000255e+02,1.347892000000000053e+03,-7.801999999999999602e+00,-6.840000000000000524e-01,7.812999999999999723e+00,8.509999999999999787e-01,1.832422000000000025e+03,1.525099999999999945e+01,1.832486000000000104e+03,4.769999999999999796e-01,9.691000000000000725e+00,5.060000000000000053e-01,nan,nan,nan,nan,nan,nan
3.815720000000000027e+02,1.347698000000000093e+03,-7.817000000000000171e+00,-6.119999999999999885e-01,7.844999999999999751e+00,1.000000000000000000e+00,1.832181000000000040e+03,1.525099999999999945e+01,1.832243999999999915e+03,4.769999999999999796e-01,9.711000000000000298e+00,7.900000000000000355e-01,nan,nan,nan,nan,nan,nan
3.815840000000000032e+02,1.347599999999999909e+03,-7.820000000000000284e+00,-2.369999999999999885e-01,8.128999999999999559e+00,2.759999999999999787e+00,1.832058999999999969e+03,1.525099999999999945e+01,1.832123000000000047e+03,4.769999999999999796e-01,9.744999999999999218e+00,2.750000000000000000e+00,nan,nan,nan,nan,nan,nan
3.815950000000000273e+02,1.347516000000000076e+03,-7.820000000000000284e+00,7.799999999999999989e-02,8.384999999999999787e+00,3.870999999999999996e+00,1.831954999999999927e+03,1.525099999999999945e+01,1.832018000000000029e+03,4.769999999999999796e-01,9.787000000000000810e+00,3.870000000000000107e+00,nan,nan,nan,nan,nan,nan
3.816050000000000182e+02,1.347438000000000102e+03,-7.815999999999999837e+00,4.000000000000000222e-01,8.650999999999999801e+00,4.911999999999999922e+00,1.831856999999999971e+03,1.525099999999999945e+01,1.831920000000000073e+03,4.769999999999999796e-01,9.835000000000000853e+00,4.894999999999999574e+00,nan,nan,nan,nan,nan,nan
3.816530000000000200e+02,1.347068999999999960e+03,-7.793999999999999595e+00,4.580000000000000182e-01,8.605000000000000426e+00,5.118000000000000327e+00,1.831384999999999991e+03,1.525099999999999945e+01,1.831449000000000069e+03,4.769999999999999796e-01,1.007699999999999996e+01,5.097000000000000419e+00,nan,nan,nan,nan,nan,nan
3.816730000000000018e+02,1.346904999999999973e+03,-7.799000000000000377e+00,-2.409999999999999920e-01,8.143000000000000682e+00,2.951999999999999957e+00,1.831173999999999978e+03,1.525099999999999945e+01,1.831237000000000080e+03,4.769999999999999796e-01,1.013899999999999935e+01,2.942000000000000171e+00,nan,nan,nan,nan,nan,nan
3.817160000000000082e+02,1.346569999999999936e+03,-7.802999999999999936e+00,-1.029999999999999943e-01,8.224999999999999645e+00,3.411000000000000032e+00,1.830734999999999900e+03,1.525099999999999945e+01,1.830798999999999978e+03,4.769999999999999796e-01,1.028500000000000014e+01,3.408999999999999808e+00,nan,nan,nan,nan,nan,nan
3.820140000000000100e+02,1.344242999999999938e+03,-7.820000000000000284e+00,-5.399999999999999939e-02,8.021000000000000796e+00,3.544999999999999929e+00,1.827512999999999920e+03,1.525099999999999945e+01,1.827576000000000022e+03,4.779999999999999805e-01,1.134099999999999930e+01,3.544999999999999929e+00,nan,nan,nan,nan,nan,nan
3.820609999999999786e+02,1.343878999999999905e+03,-7.828999999999999737e+00,-2.000000000000000111e-01,8.134000000000000341e+00,2.875999999999999890e+00,1.826989000000000033e+03,1.525099999999999945e+01,1.827053000000000111e+03,4.779999999999999805e-01,1.120800000000000018e+01,2.869000000000000217e+00,nan,nan,nan,nan,nan,nan
3.825609999999999786e+02,1.339942999999999984e+03,-7.916999999999999815e+00,-1.769999999999999907e-01,7.969000000000000306e+00,2.880999999999999783e+00,1.821743999999999915e+03,1.525099999999999945e+01,1.821807999999999993e+03,4.799999999999999822e-01,9.769999999999999574e+00,2.875999999999999890e+00,nan,nan,nan,nan,nan,nan
3.826600000000000250e+02,1.339163000000000011e+03,-7.762999999999999901e+00,1.552000000000000046e+00,8.997999999999999332e+00,7.754999999999999893e+00,1.820809999999999945e+03,1.525099999999999945e+01,1.820874000000000024e+03,4.799999999999999822e-01,9.015000000000000568e+00,7.597999999999999865e+00,nan,nan,nan,nan,nan,nan
3.826929999999999836e+02,1.338907999999999902e+03,-7.753999999999999559e+00,2.720000000000000195e-01,8.544999999999999929e+00,4.868999999999999773e+00,1.820516000000000076e+03,1.525099999999999945e+01,1.820579999999999927e+03,4.799999999999999822e-01,8.855000000000000426e+00,4.862000000000000099e+00,nan,nan,nan,nan,nan,nan
3.827149999999999750e+02,1.338739000000000033e+03,-7.758000000000000007e+00,-1.940000000000000058e-01,8.211000000000000298e+00,3.426000000000000156e+00,1.820325000000000045e+03,1.525099999999999945e+01,1.820388999999999896e+03,4.799999999999999822e-01,8.779999999999999361e+00,3.420999999999999819e+00,nan,nan,nan,nan,nan,nan
3.830969999999999800e+02,1.335759999999999991e+03,-7.834999999999999964e+00,-2.000000000000000111e-01,7.964999999999999858e+00,3.370000000000000107e+00,1.817214999999999918e+03,1.525000000000000000e+01,1.817278999999999996e+03,4.809999999999999831e-01,7.495000000000000107e+00,3.363999999999999879e+00,nan,nan,nan,nan,nan,nan
3.832509999999999764e+02,1.334546000000000049e+03,-7.913999999999999702e+00,-5.150000000000000133e-01,7.939000000000000057e+00,1.042999999999999927e+00,1.816069999999999936e+03,1.525000000000000000e+01,1.816134000000000015e+03,4.809999999999999831e-01,7.355000000000000426e+00,9.070000000000000284e-01,nan,nan,nan,nan,nan,nan
3.833929999999999723e+02,1.333423000000000002e+03,-7.966000000000000192e+00,-3.679999999999999938e-01,7.966999999999999638e+00,4.069999999999999729e-01,1.815028999999999996e+03,1.525000000000000000e+01,1.815093000000000075e+03,4.809999999999999831e-01,7.379999999999999893e+00,1.739999999999999880e-01,nan,nan,nan,nan,nan,nan
3.834359999999999786e+02,1.333077999999999975e+03,-7.953999999999999737e+00,2.770000000000000240e-01,8.345000000000000639e+00,3.382000000000000117e+00,1.814704999999999927e+03,1.525000000000000000e+01,1.814769999999999982e+03,4.809999999999999831e-01,7.525999999999999801e+00,3.370000000000000107e+00,nan,nan,nan,nan,nan,nan
3.839359999999999786e+02,1.329134000000000015e+03,-7.822000000000000064e+00,2.640000000000000124e-01,7.886000000000000121e+00,3.432999999999999829e+00,1.810515000000000100e+03,1.525000000000000000e+01,1.810578999999999951e+03,4.829999999999999849e-01,9.237000000000000099e+00,3.423000000000000043e+00,nan,nan,nan,nan,nan,nan
3.843469999999999800e+02,1.325891000000000076e+03,-7.947000000000000064e+00,-3.039999999999999925e-01,8.006000000000000227e+00,2.366999999999999993e+00,1.806518000000000029e+03,1.525000000000000000e+01,1.806582000000000107e+03,4.839999999999999858e-01,1.020199999999999996e+01,2.347999999999999865e+00,nan,nan,nan,nan,nan,nan
3.848469999999999800e+02,1.321898999999999887e+03,-8.022000000000000242e+00,-1.489999999999999936e-01,8.038999999999999702e+00,1.625999999999999890e+00,1.801213999999999942e+03,1.525000000000000000e+01,1.801278999999999996e+03,4.849999999999999867e-01,1.101200000000000045e+01,1.618999999999999995e+00,nan,nan,nan,nan,nan,nan
3.850910000000000082e+02,1.319942000000000007e+03,-8.044000000000000483e+00,-8.999999999999999667e-02,8.048000000000000043e+00,4.420000000000000040e-01,1.798544000000000096e+03,1.524900000000000055e+01,1.798608999999999924e+03,4.859999999999999876e-01,1.090700000000000003e+01,4.319999999999999951e-01,nan,nan,nan,nan,nan,nan
3.853629999999999995e+02,1.317750999999999976e+03,-8.032000000000000028e+00,4.200000000000000261e-02,8.064000000000000057e+00,1.316999999999999948e+00,1.795619999999999891e+03,1.524900000000000055e+01,1.795684999999999945e+03,4.869999999999999885e-01,1.054800000000000004e+01,1.316000000000000059e+00,nan,nan,nan,nan,nan,nan
3.858629999999999995e+02,1.313739000000000033e+03,-8.015000000000000568e+00,3.500000000000000333e-02,8.028000000000000469e+00,1.451999999999999957e+00,1.790528000000000020e+03,1.524900000000000055e+01,1.790593000000000075e+03,4.879999999999999893e-01,9.821999999999999176e+00,1.451999999999999957e+00,nan,nan,nan,nan,nan,nan
3.860810000000000173e+02,1.312008000000000038e+03,-7.905999999999999694e+00,4.989999999999999991e-01,8.175000000000000711e+00,3.736000000000000210e+00,1.788478000000000065e+03,1.524900000000000055e+01,1.788542999999999893e+03,4.879999999999999893e-01,9.016000000000000014e+00,3.702999999999999847e+00,nan,nan,nan,nan,nan,nan
