4.035900000000000176e+01,2.286000000000000000e+04,3.084189999999999827e+02,-1.058999999999999986e+01,3.084250000000000114e+02,1.058999999999999986e+01,-2.971000000000000085e+01,1.729999999999999871e-01,2.971099999999999852e+01,1.796670000000000016e+02,1.814000000000000057e+00,3.400000000000000244e-02,1.000000000000000021e-03,0.000000000000000000e+00,1.700000000000000122e-02,-1.099999999999999936e-02,8.968300000000000693e+01,-1.799399999999999977e+02
4.040899999999999892e+01,2.287000000000000000e+04,3.078899999999999864e+02,-1.058300000000000018e+01,3.078949999999999818e+02,1.058300000000000018e+01,-2.980099999999999838e+01,1.729999999999999871e-01,2.980199999999999960e+01,1.796670000000000016e+02,1.816000000000000059e+00,3.400000000000000244e-02,1.000000000000000021e-03,0.000000000000000000e+00,1.899999999999999953e-02,-1.200000000000000025e-02,8.968200000000000216e+01,-1.799509999999999934e+02
4.045900000000000318e+01,2.289000000000000000e+04,3.073609999999999900e+02,-1.057699999999999996e+01,3.073659999999999854e+02,1.057699999999999996e+01,-2.989199999999999946e+01,1.729999999999999871e-01,2.989199999999999946e+01,1.796680000000000064e+02,1.816999999999999948e+00,3.400000000000000244e-02,9.608000000000000438e-04,0.000000000000000000e+00,1.899999999999999953e-02,-1.400000000000000029e-02,8.968099999999999739e+01,-1.799710000000000036e+02
4.050900000000000034e+01,2.290000000000000000e+04,3.068319999999999936e+02,-1.057000000000000028e+01,3.068380000000000223e+02,1.057000000000000028e+01,-2.998300000000000054e+01,1.729999999999999871e-01,2.998300000000000054e+01,1.796690000000000111e+02,1.818999999999999950e+00,3.400000000000000244e-02,6.539000000000000107e-04,0.000000000000000000e+00,1.700000000000000122e-02,-1.600000000000000033e-02,8.967900000000000205e+01,1.800000000000000000e+02
4.055899999999999750e+01,2.292000000000000000e+04,3.063039999999999736e+02,-1.056300000000000061e+01,3.063090000000000259e+02,1.056300000000000061e+01,-3.007400000000000162e+01,1.729999999999999871e-01,3.007400000000000162e+01,1.796699999999999875e+02,1.820999999999999952e+00,3.400000000000000244e-02,3.451999999999999882e-04,0.000000000000000000e+00,1.000000000000000021e-02,-2.199999999999999872e-02,8.967799999999999727e+01,1.799720000000000084e+02
4.060900000000000176e+01,2.293000000000000000e+04,3.057760000000000105e+02,-1.055599999999999916e+01,3.057819999999999823e+02,1.055599999999999916e+01,-3.016499999999999915e+01,1.729999999999999871e-01,3.016499999999999915e+01,1.796709999999999923e+02,1.822000000000000064e+00,3.500000000000000333e-02,2.642999999999999733e-04,0.000000000000000000e+00,-1.899999999999999953e-02,-1.600000000000000033e-02,8.967700000000000671e+01,1.799370000000000118e+02
4.065899999999999892e+01,2.295000000000000000e+04,3.052479999999999905e+02,-1.055000000000000071e+01,3.052540000000000191e+02,1.055000000000000071e+01,-3.025600000000000023e+01,1.739999999999999880e-01,3.025700000000000145e+01,1.796709999999999923e+02,1.824000000000000066e+00,3.500000000000000333e-02,5.406999999999999697e-04,0.000000000000000000e+00,-2.400000000000000050e-02,-3.747000000000000005e-04,8.967600000000000193e+01,1.799019999999999868e+02
4.070900000000000318e+01,2.297000000000000000e+04,3.047210000000000036e+02,-1.054299999999999926e+01,3.047269999999999754e+02,1.054299999999999926e+01,-3.034700000000000131e+01,1.739999999999999880e-01,3.034799999999999898e+01,1.796719999999999970e+02,1.826000000000000068e+00,3.500000000000000333e-02,8.557000000000000370e-04,0.000000000000000000e+00,-2.199999999999999872e-02,3.000000000000000062e-03,8.967499999999999716e+01,1.798689999999999998e+02
4.075900000000000034e+01,2.298000000000000000e+04,3.041940000000000168e+02,-1.053599999999999959e+01,3.041999999999999886e+02,1.053599999999999959e+01,-3.043900000000000006e+01,1.739999999999999880e-01,3.043900000000000006e+01,1.796730000000000018e+02,1.828000000000000069e+00,3.500000000000000333e-02,1.000000000000000021e-03,0.000000000000000000e+00,-2.100000000000000130e-02,5.000000000000000104e-03,8.967400000000000659e+01,1.798369999999999891e+02
4.080899999999999750e+01,2.300000000000000000e+04,3.036680000000000064e+02,-1.052800000000000047e+01,3.036730000000000018e+02,1.052800000000000047e+01,-3.053000000000000114e+01,1.739999999999999880e-01,3.053099999999999881e+01,1.796730000000000018e+02,1.828999999999999959e+00,3.500000000000000333e-02,1.000000000000000021e-03,0.000000000000000000e+00,-1.899999999999999953e-02,7.000000000000000146e-03,8.967300000000000182e+01,1.798110000000000070e+02
4.085900000000000176e+01,2.301000000000000000e+04,3.031410000000000196e+02,-1.052100000000000080e+01,3.031469999999999914e+02,1.052100000000000080e+01,-3.062199999999999989e+01,1.739999999999999880e-01,3.062199999999999989e+01,1.796740000000000066e+02,1.830999999999999961e+00,3.500000000000000333e-02,1.000000000000000021e-03,0.000000000000000000e+00,-1.700000000000000122e-02,8.000000000000000167e-03,8.967199999999999704e+01,1.797920000000000016e+02
4.090899999999999892e+01,2.303000000000000000e+04,3.026150000000000091e+02,-1.051399999999999935e+01,3.026209999999999809e+02,1.051399999999999935e+01,-3.071300000000000097e+01,1.739999999999999880e-01,3.071399999999999864e+01,1.796750000000000114e+02,1.832999999999999963e+00,3.500000000000000333e-02,1.000000000000000021e-03,0.000000000000000000e+00,-1.499999999999999944e-02,8.999999999999999320e-03,8.967100000000000648e+01,1.797789999999999964e+02
4.095900000000000318e+01,2.304000000000000000e+04,3.020899999999999750e+02,-1.050699999999999967e+01,3.020960000000000036e+02,1.050699999999999967e+01,-3.080499999999999972e+01,1.739999999999999880e-01,3.080499999999999972e+01,1.796759999999999877e+02,1.834999999999999964e+00,3.500000000000000333e-02,1.000000000000000021e-03,0.000000000000000000e+00,-1.299999999999999940e-02,8.999999999999999320e-03,8.967000000000000171e+01,1.797750000000000057e+02
4.100900000000000034e+01,2.306000000000000000e+04,3.015649999999999977e+02,-1.050000000000000000e+01,3.015699999999999932e+02,1.050000000000000000e+01,-3.089699999999999847e+01,1.749999999999999889e-01,3.089699999999999847e+01,1.796759999999999877e+02,1.836000000000000076e+00,3.400000000000000244e-02,1.000000000000000021e-03,0.000000000000000000e+00,-1.099999999999999936e-02,8.999999999999999320e-03,8.966899999999999693e+01,1.797789999999999964e+02
4.105899999999999750e+01,2.307000000000000000e+04,3.010400000000000205e+02,-1.049300000000000033e+01,3.010459999999999923e+02,1.049300000000000033e+01,-3.098900000000000077e+01,1.749999999999999889e-01,3.098900000000000077e+01,1.796769999999999925e+02,1.838000000000000078e+00,3.400000000000000244e-02,1.000000000000000021e-03,0.000000000000000000e+00,-8.999999999999999320e-03,1.000000000000000021e-02,8.966800000000000637e+01,1.797930000000000064e+02
4.110900000000000176e+01,2.309000000000000000e+04,3.005160000000000196e+02,-1.048600000000000065e+01,3.005210000000000150e+02,1.048600000000000065e+01,-3.107999999999999829e+01,1.749999999999999889e-01,3.108099999999999952e+01,1.796779999999999973e+02,1.840000000000000080e+00,3.400000000000000244e-02,8.260000000000000198e-04,0.000000000000000000e+00,-7.000000000000000146e-03,1.099999999999999936e-02,8.966800000000000637e+01,1.798139999999999930e+02
4.115899999999999892e+01,2.310000000000000000e+04,2.999909999999999854e+02,-1.047899999999999920e+01,2.999970000000000141e+02,1.047899999999999920e+01,-3.117200000000000060e+01,1.749999999999999889e-01,3.117299999999999827e+01,1.796790000000000020e+02,1.840999999999999970e+00,3.400000000000000244e-02,5.199000000000000062e-04,0.000000000000000000e+00,-4.000000000000000083e-03,1.200000000000000025e-02,8.966700000000000159e+01,1.798420000000000130e+02
4.120900000000000318e+01,2.312000000000000000e+04,2.994680000000000177e+02,-1.047199999999999953e+01,2.994730000000000132e+02,1.047199999999999953e+01,-3.126500000000000057e+01,1.749999999999999889e-01,3.126500000000000057e+01,1.796790000000000020e+02,1.842999999999999972e+00,3.400000000000000244e-02,2.418999999999999981e-04,0.000000000000000000e+00,4.000000000000000083e-03,1.200000000000000025e-02,8.966599999999999682e+01,1.798729999999999905e+02
4.125900000000000034e+01,2.313000000000000000e+04,2.989440000000000168e+02,-1.046599999999999930e+01,2.989499999999999886e+02,1.046599999999999930e+01,-3.135699999999999932e+01,1.749999999999999889e-01,3.135699999999999932e+01,1.796800000000000068e+02,1.844999999999999973e+00,3.400000000000000244e-02,3.236000000000000053e-04,0.000000000000000000e+00,1.299999999999999940e-02,-2.000000000000000042e-03,8.966599999999999682e+01,1.799060000000000059e+02
4.130899999999999750e+01,2.315000000000000000e+04,2.984209999999999923e+02,-1.046100000000000030e+01,2.984270000000000209e+02,1.046100000000000030e+01,-3.144900000000000162e+01,1.749999999999999889e-01,3.144999999999999929e+01,1.796810000000000116e+02,1.846999999999999975e+00,3.400000000000000244e-02,6.243000000000000502e-04,0.000000000000000000e+00,1.099999999999999936e-02,-6.000000000000000125e-03,8.966500000000000625e+01,1.799379999999999882e+02
4.135900000000000176e+01,2.316000000000000000e+04,2.978980000000000246e+02,-1.045599999999999952e+01,2.979039999999999964e+02,1.045599999999999952e+01,-3.154100000000000037e+01,1.749999999999999889e-01,3.154200000000000159e+01,1.796810000000000116e+02,1.848000000000000087e+00,3.400000000000000244e-02,9.376000000000000219e-04,0.000000000000000000e+00,1.099999999999999936e-02,-8.000000000000000167e-03,8.966500000000000625e+01,1.799689999999999941e+02
4.140899999999999892e+01,2.318000000000000000e+04,2.973750000000000000e+02,-1.045199999999999996e+01,2.973809999999999718e+02,1.045199999999999996e+01,-3.163400000000000034e+01,1.759999999999999898e-01,3.163400000000000034e+01,1.796819999999999879e+02,1.850000000000000089e+00,3.300000000000000155e-02,1.000000000000000021e-03,0.000000000000000000e+00,1.200000000000000025e-02,-8.000000000000000167e-03,8.966400000000000148e+01,1.799970000000000141e+02
4.145900000000000318e+01,2.319000000000000000e+04,2.968530000000000086e+02,-1.044699999999999918e+01,2.968589999999999804e+02,1.044699999999999918e+01,-3.172599999999999909e+01,1.759999999999999898e-01,3.172700000000000031e+01,1.796829999999999927e+02,1.852000000000000091e+00,3.300000000000000155e-02,1.000000000000000021e-03,0.000000000000000000e+00,1.299999999999999940e-02,-8.999999999999999320e-03,8.966299999999999670e+01,-1.799790000000000134e+02
4.150900000000000034e+01,2.321000000000000000e+04,2.963310000000000173e+02,-1.044299999999999962e+01,2.963360000000000127e+02,1.044299999999999962e+01,-3.181899999999999906e+01,1.759999999999999898e-01,3.182000000000000028e+01,1.796829999999999927e+02,1.852999999999999980e+00,3.300000000000000155e-02,2.000000000000000042e-03,0.000000000000000000e+00,1.400000000000000029e-02,-1.000000000000000021e-02,8.966200000000000614e+01,-1.799619999999999891e+02
4.155899999999999750e+01,2.322000000000000000e+04,2.958090000000000259e+02,-1.043800000000000061e+01,2.958140000000000214e+02,1.043800000000000061e+01,-3.191199999999999903e+01,1.759999999999999898e-01,3.191199999999999903e+01,1.796839999999999975e+02,1.854999999999999982e+00,3.300000000000000155e-02,2.000000000000000042e-03,0.000000000000000000e+00,1.600000000000000033e-02,-1.000000000000000021e-02,8.966100000000000136e+01,-1.799509999999999934e+02
4.160900000000000176e+01,2.324000000000000000e+04,2.952869999999999777e+02,-1.043399999999999928e+01,2.952930000000000064e+02,1.043399999999999928e+01,-3.200500000000000256e+01,1.759999999999999898e-01,3.200500000000000256e+01,1.796850000000000023e+02,1.856999999999999984e+00,3.300000000000000155e-02,2.000000000000000042e-03,0.000000000000000000e+00,1.700000000000000122e-02,-1.099999999999999936e-02,8.966100000000000136e+01,-1.799449999999999932e+02
4.165899999999999892e+01,2.325000000000000000e+04,2.947649999999999864e+02,-1.042900000000000027e+01,2.947710000000000150e+02,1.042900000000000027e+01,-3.209700000000000131e+01,1.759999999999999898e-01,3.209799999999999898e+01,1.796860000000000070e+02,1.858000000000000096e+00,3.300000000000000155e-02,1.000000000000000021e-03,0.000000000000000000e+00,1.799999999999999864e-02,-1.099999999999999936e-02,8.965900000000000603e+01,-1.799470000000000027e+02
4.170900000000000318e+01,2.326000000000000000e+04,2.942440000000000282e+02,-1.042500000000000071e+01,2.942500000000000000e+02,1.042500000000000071e+01,-3.218999999999999773e+01,1.759999999999999898e-01,3.219100000000000250e+01,1.796860000000000070e+02,1.860000000000000098e+00,3.300000000000000155e-02,1.000000000000000021e-03,0.000000000000000000e+00,2.000000000000000042e-02,-1.200000000000000025e-02,8.965800000000000125e+01,-1.799550000000000125e+02
4.175900000000000034e+01,2.328000000000000000e+04,2.937230000000000132e+02,-1.042099999999999937e+01,2.937289999999999850e+02,1.042099999999999937e+01,-3.228300000000000125e+01,1.759999999999999898e-01,3.228399999999999892e+01,1.796870000000000118e+02,1.862000000000000099e+00,3.300000000000000155e-02,1.000000000000000021e-03,0.000000000000000000e+00,2.000000000000000042e-02,-1.400000000000000029e-02,8.965699999999999648e+01,-1.799699999999999989e+02
4.180899999999999750e+01,2.329000000000000000e+04,2.932019999999999982e+02,-1.041600000000000037e+01,2.932080000000000268e+02,1.041600000000000037e+01,-3.237700000000000244e+01,1.769999999999999907e-01,3.237700000000000244e+01,1.796879999999999882e+02,1.862999999999999989e+00,3.300000000000000155e-02,7.213000000000000227e-04,0.000000000000000000e+00,1.899999999999999953e-02,-1.600000000000000033e-02,8.965600000000000591e+01,-1.799919999999999902e+02
4.185900000000000176e+01,2.331000000000000000e+04,2.926809999999999832e+02,-1.041200000000000081e+01,2.926870000000000118e+02,1.041200000000000081e+01,-3.246999999999999886e+01,1.769999999999999907e-01,3.246999999999999886e+01,1.796879999999999882e+02,1.864999999999999991e+00,3.300000000000000155e-02,3.994000000000000046e-04,0.000000000000000000e+00,1.499999999999999944e-02,-2.000000000000000042e-02,8.965500000000000114e+01,1.799799999999999898e+02
4.190899999999999892e+01,2.332000000000000000e+04,2.921610000000000014e+02,-1.040799999999999947e+01,2.921669999999999732e+02,1.040799999999999947e+01,-3.256300000000000239e+01,1.769999999999999907e-01,3.256400000000000006e+01,1.796889999999999930e+02,1.866999999999999993e+00,3.300000000000000155e-02,2.067000000000000098e-04,0.000000000000000000e+00,-1.200000000000000025e-02,-2.299999999999999961e-02,8.965300000000000580e+01,1.799490000000000123e+02
4.195900000000000318e+01,2.334000000000000000e+04,2.916399999999999864e+02,-1.040300000000000047e+01,2.916460000000000150e+02,1.040300000000000047e+01,-3.265599999999999881e+01,1.769999999999999907e-01,3.265699999999999648e+01,1.796899999999999977e+02,1.868000000000000105e+00,3.300000000000000155e-02,4.344999999999999904e-04,0.000000000000000000e+00,-2.500000000000000139e-02,-2.000000000000000042e-03,8.965200000000000102e+01,1.799170000000000016e+02
4.200900000000000034e+01,2.335000000000000000e+04,2.911200000000000045e+02,-1.039899999999999913e+01,2.911259999999999764e+02,1.039899999999999913e+01,-3.275000000000000000e+01,1.769999999999999907e-01,3.275000000000000000e+01,1.796899999999999977e+02,1.870000000000000107e+00,3.300000000000000155e-02,7.433999999999999636e-04,0.000000000000000000e+00,-2.400000000000000050e-02,3.000000000000000062e-03,8.965099999999999625e+01,1.798859999999999957e+02
4.205899999999999750e+01,2.337000000000000000e+04,2.906009999999999991e+02,-1.039499999999999957e+01,2.906070000000000277e+02,1.039499999999999957e+01,-3.284300000000000352e+01,1.769999999999999907e-01,3.284400000000000119e+01,1.796910000000000025e+02,1.872000000000000108e+00,3.300000000000000155e-02,1.000000000000000021e-03,0.000000000000000000e+00,-2.299999999999999961e-02,6.000000000000000125e-03,8.965000000000000568e+01,1.798569999999999993e+02
4.210900000000000176e+01,2.338000000000000000e+04,2.900810000000000173e+02,-1.039100000000000001e+01,2.900869999999999891e+02,1.039100000000000001e+01,-3.293699999999999761e+01,1.769999999999999907e-01,3.293699999999999761e+01,1.796920000000000073e+02,1.872999999999999998e+00,3.300000000000000155e-02,1.000000000000000021e-03,0.000000000000000000e+00,-2.100000000000000130e-02,7.000000000000000146e-03,8.964900000000000091e+01,1.798319999999999936e+02
4.215899999999999892e+01,2.340000000000000000e+04,2.895609999999999786e+02,-1.038599999999999923e+01,2.895679999999999836e+02,1.038599999999999923e+01,-3.303099999999999881e+01,1.769999999999999907e-01,3.303099999999999881e+01,1.796920000000000073e+02,1.875000000000000000e+00,3.300000000000000155e-02,1.000000000000000021e-03,0.000000000000000000e+00,-2.000000000000000042e-02,8.000000000000000167e-03,8.964799999999999613e+01,1.798110000000000070e+02
